1120, 2.27374e-13, -1.13687e-13, 2.27374e-13, -1.13687e-13, 0
1121, 4.54747e-13, -1.13687e-13, 4.54747e-13, -1.13687e-13, 0
1122, -1.19371e-12, -4.54747e-13, -1.19371e-12, -4.54747e-13, 0
1123, 0, 0, 0, 0, 0
1124, 1.13687e-13, 0, 1.13687e-13, 0, 0
1125, 4.54747e-13, 0, 4.54747e-13, 0, 0
1126, 0, 0, 0, 0, 0
1127, 0, 0, 0, 0, 0
1128, 242.267, 649.177, 242.267, 649.177, 996
1129, 0, 0, 0, 0, 0
1130, 0, 0, 0, 0, 0
1131, 0, 0, 0, 0, 0
1132, 0, 0, 0, 0, 0
1133, 0, 0, 0, 0, 0
1134, 6.25278e-13, -3.97904e-13, 6.25278e-13, -3.97904e-13, 0
1135, 7.95808e-13, 0, 7.95808e-13, 0, 0
1136, 0, 0, 0, 0, 0
1137, 2.27374e-13, 5.68434e-13, 2.27374e-13, 5.68434e-13, 0
1138, 0, 0, 0, 0, 0
1139, 0, 0, 0, 0, 0
1140, -1.02318e-12, -7.95808e-13, -1.02318e-12, -7.95808e-13, 0
1141, 0, 0, 0, 0, 0
1142, 0, 0, 0, 0, 0
1143, 0, 0, 0, 0, 0
1144, 2.84217e-12, 1.13687e-13, 2.84217e-12, 1.13687e-13, 0
1145, 0, 0, 0, 0, 0
1146, 0, 0, 0, 0, 0
1147, 0, 0, 0, 0, 0
1148, -1.11022e-16, 0, -1.11022e-16, 0, 0
1149, 7.15612, 14.7922, 7.15612, 14.7922, 0
1150, 0, 0, 0, 0, 0
1151, 0, 0, 0, 0, 0
1152, 1.13687e-12, 2.27374e-13, 1.13687e-12, 2.27374e-13, 0
1153, 0, 0, 0, 0, 0
1154, 0, 0, 0, 0, 0
1155, 3.03147, 10.2917, 3.03147, 10.2917, 95
1156, 6.82121e-13, -1.13687e-13, 6.82121e-13, -1.13687e-13, 0
1157, 0, 0, 0, 0, 0
1158, 0, 0, 0, 0, 0
1159, 0, 0, 0, 0, 0
1160, 0, 0, 0, 0, 0
1161, 2.16005e-12, 1.93268e-12, 2.16005e-12, 1.93268e-12, 0
1162, -6.82121e-13, -5.11591e-13, -6.82121e-13, -5.11591e-13, 0
1163, 1.13687e-13, -2.27374e-13, 1.13687e-13, -2.27374e-13, 0
1164, 5.49783, 18.9688, 5.49783, 18.9688, 21
1165, -4.54747e-13, 1.13687e-13, -4.54747e-13, 1.13687e-13, 0
1166, 1.88455, 547, 1.88455, 547, 547
1167, 1.02318e-12, 1.13687e-13, 1.02318e-12, 1.13687e-13, 0
1168, 0, 0, 0, 0, 0
1169, 0, 0, 0, 0, 0
1170, 1.02318e-12, 1.13687e-13, 1.02318e-12, 1.13687e-13, 0
1171, 2.27374e-13, -2.27374e-13, 2.27374e-13, -2.27374e-13, 0
1172, 0, 0, 0, 0, 0
1173, -1.13687e-13, -1.13687e-13, -1.13687e-13, -1.13687e-13, 0
1174, 6.82121e-13, -1.13687e-13, 6.82121e-13, -1.13687e-13, 0
1175, 5.54108, 10.7768, 5.54108, 10.7768, 0
1176, 0, 0, 0, 0, 0
1177, 0, 0, 0, 0, 0
1178, 0, 0, 0, 0, 0
1179, 1.02318e-12, 1.13687e-13, 1.02318e-12, 1.13687e-13, 0
1180, 4.54747e-13, -2.27374e-13, 4.54747e-13, -2.27374e-13, 0
1181, -5.68434e-13, -1.13687e-13, -5.68434e-13, -1.13687e-13, 0
1182, 365.408, 1130, 365.408, 1130, 1130
1183, 1.93268e-12, 0, 1.93268e-12, 0, 0
1184, 0.210949, 0.194816, 0.210949, 0.194816, 0
1185, 0, 0, 0, 0, 0
1186, 0, 0, 0, 0, 0
1187, 1.0516e-12, -5.68434e-14, 1.0516e-12, -5.68434e-14, 0
1188, 0, 0, 0, 0, 0
1189, -3.55271e-13, 2, -3.55271e-13, 2, 2
1190, 0, 0, 0, 0, 0
1191, 0, 0, 0, 0, 0
1192, 0, 0, 0, 0, 0
1193, 1920, 1920, 1920, 1920, 1920
1194, 1546, 1546, 1546, 1546, 1546
1195, 0.0629574, 84, 0.0629574, 84, 84
1196, -1.56319e-13, 8.52651e-14, -1.56319e-13, 8.52651e-14, 0
1197, 0, 0, 0, 0, 0
1198, 615.675, 714.984, 615.675, 714.984, 723
1199, -2.27374e-13, -1.13687e-13, -2.27374e-13, -1.13687e-13, 0
1200, 113.853, 196.187, 113.853, 196.187, 790
1201, 946.703, 736, 946.703, 736, 736
1202, 0, 0, 0, 0, 0
1203, -2.27374e-13, -2.27374e-13, -2.27374e-13, -2.27374e-13, 0
1204, 0, 0, 0, 0, 0
1205, 0, 0, 0, 0, 0
1206, 0, 0, 0, 0, 0
1207, 0, 0, 0, 0, 0
1208, 0, 0, 0, 0, 0
1209, 0, 0, 0, 0, 0
1210, 0, 1.13687e-13, 0, 1.13687e-13, 0
1211, -3.41061e-13, -1.13687e-13, -3.41061e-13, -1.13687e-13, 0
1212, 0, 0, 0, 0, 0
1213, 0, 0, 0, 0, 0
1214, 0, 0, 0, 0, 0
1215, 0, 0, 0, 0, 0
1216, 0, 0, 0, 0, 0
1217, 0, 0, 0, 0, 0
1218, 0, 0, 0, 0, 0
1219, 0, 0, 0, 0, 0
1220, -2.72848e-12, 4.54747e-13, -2.72848e-12, 4.54747e-13, 0
1221, 0, 0, 0, 0, 0
1222, 0, 0, 0, 0, 0
1223, 0, -1.13687e-13, 0, -1.13687e-13, 0
1224, 0, 0, 0, 0, 0
1225, 5.68434e-13, 0, 5.68434e-13, 0, 0
1226, 0, -2.27374e-13, 0, -2.27374e-13, 0
1227, 6.82121e-13, 5.68434e-13, 6.82121e-13, 5.68434e-13, 0
1228, 9.09495e-13, -2.27374e-13, 9.09495e-13, -2.27374e-13, 0
1229, 0, -5.68434e-13, 0, -5.68434e-13, 0
1230, 0, 0, 0, 0, 0
1231, 0, 0, 0, 0, 0
1232, 0, 0, 0, 0, 0
1233, 0, 0, 0, 0, 0
1234, 1.13687e-13, 3.41061e-13, 1.13687e-13, 3.41061e-13, 0
1235, 2.54237, 13.3101, 2.54237, 13.3101, 0
1236, 0, 0, 0, 0, 0
1237, -1.13687e-13, 0, -1.13687e-13, 0, 0
1238, 3.41061e-13, 0, 3.41061e-13, 0, 0
1239, 5.68434e-13, -2.27374e-13, 5.68434e-13, -2.27374e-13, 0
1240, 0.738902, 1.13687e-13, 0.738902, 1.13687e-13, 0
1241, 3375.62, 2967.88, 3375.64, 2967.9, 3580
1242, 3.41061e-13, 0, 3.41061e-13, 0, 0
1243, 0, 0, 0, 0, 0
1244, 0, 0, 0, 0, 0
1245, 0, 0, 0, 0, 0
1246, 676.903, 1044.82, 676.903, 1044.82, 1676
1247, 0, 0, 0, 0, 0
1248, 0, -1.13687e-13, 0, -1.13687e-13, 0
1249, 0, 0, 0, 0, 0
1250, 0, 0, 0, 0, 0
1251, 0.300275, 0.900041, 0.300275, 0.900041, 0
1252, 0, 0, 0, 0, 0
1253, 0, 0, 0, 0, 0
1254, 98.076, 63, 98.076, 63, 122
1255, 0, 1.13687e-13, 0, 1.13687e-13, 0
1256, 0, -1.13687e-13, 0, -1.13687e-13, 0
1257, 268.861, 268.574, 268.861, 268.574, 268
1258, 3.41061e-13, 0, 3.41061e-13, 0, 0
1259, 1.02318e-12, 1.13687e-13, 1.02318e-12, 1.13687e-13, 0
1260, -1.08002e-12, 3.69482e-13, -1.08002e-12, 3.69482e-13, 0
1261, 0, 0, 0, 0, 0
1262, 150.412, 774.951, 150.412, 774.951, 1708
1263, 0, 0, 0, 0, 0
1264, 170.995, 85, 170.995, 85, 85
1265, 0, 0, 0, 0, 0
1266, 5.15912, 16.254, 5.15912, 16.254, 0
1267, -1.13687e-13, 1.13687e-13, -1.13687e-13, 1.13687e-13, 0
1268, 0, 0, 0, 0, 0
1269, 0, 0, 0, 0, 0
1270, 0, 0, 0, 0, 0
1271, 0, 0, 0, 0, 0
1272, 0, -1.13687e-13, 0, -1.13687e-13, 0
1273, 9.09495e-13, -6.82121e-13, 9.09495e-13, -6.82121e-13, 0
1274, 0, 0, 0, 0, 0
1275, 0, 261, 0, 261, 261
1276, 0, 0, 0, 0, 0
1277, 0, 0, 0, 0, 0
1278, 2.27374e-13, 0, 2.27374e-13, 0, 0
1279, 1, 1, 1, 1, 1
1280, 0, 0, 0, 0, 0
1281, 0, 0, 0, 0, 0
1282, 2.27374e-13, -1.13687e-13, 2.27374e-13, -1.13687e-13, 0
1283, 0, 0, 0, 0, 0
1284, -4.54747e-13, 2.84217e-13, -4.54747e-13, 2.84217e-13, 0
1285, 0, 0, 0, 0, 0
1286, 0, 0, 0, 0, 0
1287, 0, 0, 0, 0, 0
1288, 0, 0, 0, 0, 0
1289, 0, 0, 0, 0, 0
1290, 0, 0, 0, 0, 0
1291, 1.13687e-13, -5.68434e-14, 1.13687e-13, -5.68434e-14, 0
1292, 1.08333, 0, 1.08333, 0, 0
1293, 0, 0, 0, 0, 0
1294, 0, 0, 0, 0, 0
1295, 0, 0, 0, 0, 0
1296, 1.81899e-12, 1.13687e-12, 1.81899e-12, 1.13687e-12, 0
1297, 0, -6.82121e-13, 0, -6.82121e-13, 0
1298, 16.8869, 191.239, 16.8869, 191.239, 600
1299, -2.84217e-13, 1.13687e-13, -2.84217e-13, 1.13687e-13, 0
1300, -1.94289e-16, 0, -1.94289e-16, 0, 0
1301, 0, 0, 0, 0, 0
1302, 0, 0, 0, 0, 0
1303, 0, 0, 0, 0, 0
1304, 0, 0, 0, 0, 0
1305, 0, 0, 0, 0, 0
1306, 0.0192308, -1.13687e-13, 0.0192308, -1.13687e-13, 0
1307, 0, 0, 0, 0, 0
1308, 0, 0, 0, 0, 0
1309, 0, 0, 0, 0, 0
1310, 1.13687e-13, 0, 1.13687e-13, 0, 0
1311, -1.59162e-12, -5.68434e-14, -1.59162e-12, -5.68434e-14, 0
1312, -2.27374e-13, -1.02318e-12, -2.27374e-13, -1.02318e-12, 0
1313, 0, 0, 0, 0, 0
1314, -1.13687e-12, 2.27374e-13, -1.13687e-12, 2.27374e-13, 0
1315, 0, 1.13687e-13, 0, 1.13687e-13, 0
1316, 0, 0, 0, 0, 0
1317, -4.54747e-13, 2.84217e-13, -4.54747e-13, 2.84217e-13, 0
1318, 0, 0, 0, 0, 0
1319, 0, 0, 0, 0, 0
1320, 2.27374e-13, 4.54747e-13, 2.27374e-13, 4.54747e-13, 0
1321, 5.83622, 23.1323, 5.83622, 23.1323, 1
1322, 0, 0, 0, 0, 0
1323, 0, 0, 0, 0, 0
1324, 2.27374e-13, 1.13687e-13, 2.27374e-13, 1.13687e-13, 0
1325, 2.84217e-14, 0, 2.84217e-14, 0, 0
1326, 0, 0, 0, 0, 0
1327, 0, 0, 0, 0, 0
1328, -4.54747e-13, 1.13687e-13, -4.54747e-13, 1.13687e-13, 0
1329, 0, 0, 0, 0, 0
1330, 0, 0, 0, 0, 0
1331, 0, 0, 0, 0, 0
1332, 0, 0, 0, 0, 0
1333, 0, 0, 0, 0, 0
1334, 0, 0, 0, 0, 0
1335, 0, 0, 0, 0, 0
1336, 0, 0, 0, 0, 0
1337, 94.893, 559, 94.893, 559, 559
1338, 59.6726, 73.976, 59.6726, 73.9761, 48
1339, 0, 0, 0, 0, 0
1340, 0, 0, 0, 0, 0
1341, 0, 0, 0, 0, 0
1342, 0, 0, 0, 0, 0
1343, 0, 0, 0, 0, 0
1344, 0, 1.13687e-13, 0, 1.13687e-13, 0
1345, 0, 0, 0, 0, 0
1346, -3.41061e-13, -2.27374e-13, -3.41061e-13, -2.27374e-13, 0
1347, 4.54747e-13, 0, 4.54747e-13, 0, 0
1348, 1.42675, 6.86797, 1.42675, 6.86797, 241
1349, -4.54747e-13, 2.84217e-13, -4.54747e-13, 2.84217e-13, 0
1350, 604.68, 1162.3, 604.68, 1162.3, 1160
1351, 0, 0, 0, 0, 0
1352, -2.84217e-13, 20, -2.84217e-13, 20, 20
1353, -4.54747e-13, 2.84217e-13, -4.54747e-13, 2.84217e-13, 0
1354, 1.13687e-13, 2.27374e-13, 1.13687e-13, 2.27374e-13, 0
1355, 0, 0, 0, 0, 0
1356, 0, 0, 0, 0, 0
1357, 0, 0, 0, 0, 0
1358, 0, 0, 0, 0, 0
1359, 5.68434e-13, 1.13687e-13, 5.68434e-13, 1.13687e-13, 0
1360, 0, 0, 0, 0, 0
1361, -2.27374e-13, 2.27374e-13, -2.27374e-13, 2.27374e-13, 0
1362, -1.13687e-13, 1.13687e-13, -1.13687e-13, 1.13687e-13, 0
1363, 1.13687e-13, 0, 1.13687e-13, 0, 0
1364, -2.84217e-14, 2.84217e-13, -2.84217e-14, 2.84217e-13, 0
1365, 0, 0, 0, 0, 0
1366, -2.27374e-13, 1.13687e-13, -2.27374e-13, 1.13687e-13, 0
1367, 0.133333, 0, 0.133333, 0, 0
1368, -2.27374e-13, 1.13687e-13, -2.27374e-13, 1.13687e-13, 0
1369, -2.27374e-13, 1.13687e-13, -2.27374e-13, 1.13687e-13, 0
1370, 0, 0, 0, 0, 0
1371, 0, 0, 0, 0, 0
1372, 0, -2.84217e-14, 0, -2.84217e-14, 0
1373, -1.13687e-13, 1.13687e-13, -1.13687e-13, 1.13687e-13, 0
1374, 373.287, 217.241, 373.186, 217.184, 0
1375, 0, 0, 0, 0, 0
1376, 0, 0, 0, 0, 0
1377, 2.27374e-13, 1.13687e-13, 2.27374e-13, 1.13687e-13, 0
1378, 31.533, 33, 31.533, 33, 33
1379, 0, 0, 0, 0, 0
1380, 1.13687e-13, 1.13687e-13, 1.13687e-13, 1.13687e-13, 0
1381, 0, 0, 0, 0, 0
1382, 0, 0, 0, 0, 0
1383, 0, 0, 0, 0, 0
1384, 0, 0, 0, 0, 0
1385, -2.27374e-13, -5.68434e-14, -2.27374e-13, -5.68434e-14, 0
1386, 0, 0, 0, 0, 0
1387, 1.13687e-13, -3.41061e-13, 1.13687e-13, -3.41061e-13, 0
1388, 0, 0, 0, 0, 0
1389, -2.27374e-13, 1.13687e-13, -2.27374e-13, 1.13687e-13, 0
1390, -2.27374e-13, 1.13687e-13, -2.27374e-13, 1.13687e-13, 0
1391, 9.25867, 17.4532, 9.2588, 17.4535, 0
1392, 0.0177742, 597, 0.0177742, 597, 597
1393, 43.2217, 58.1588, 43.2217, 58.1588, 46
1394, 0, 0, 0, 0, 0
1395, 0, 0, 0, 0, 0
1396, 0, 0, 0, 0, 0
1397, 1.13687e-13, -1.13687e-13, 1.13687e-13, -1.13687e-13, 0
1398, -1.13687e-13, -2.84217e-13, -1.13687e-13, -2.84217e-13, 0
1399, 719.419, 790.917, 719.419, 790.918, 842
1400, -9.09495e-13, 4.54747e-13, -9.09495e-13, 4.54747e-13, 0
1401, 0, 0, 0, 0, 0
1402, 1.13687e-13, -1.13687e-13, 1.13687e-13, -1.13687e-13, 0
1403, 0, 0, 0, 0, 0
1404, 0, 0, 0, 0, 0
1405, 0, 0, 0, 0, 0
1406, 0, 0, 0, 0, 0
1407, 0, 0, 0, 0, 0
1408, 0, 0, 0, 0, 0
1409, 0, 0, 0, 0, 0
1410, -1.13687e-13, -2.27374e-13, -1.13687e-13, -2.27374e-13, 0
1411, 0, 0, 0, 0, 0
1412, 61.3314, 79.6819, 61.3314, 79.6819, 0
1413, 0, 0, 0, 0, 0
1414, 0, 0, 0, 0, 0
1415, 0, 0, 0, 0, 0
1416, 0.597675, 0.96444, 0.597675, 0.96444, 0
1417, -1.11022e-16, 0, -1.11022e-16, 0, 0
1418, 0, 0, 0, 0, 0
1419, 0, 0, 0, 0, 0
1420, 0, -1.13687e-13, 0, -1.13687e-13, 0
1421, 605.174, 1845.25, 605.174, 1845.25, 1845
1422, -6.25278e-13, -2.27374e-13, -6.25278e-13, -2.27374e-13, 0
1423, 2.19251, 65, 2.19251, 65, 65
1424, -2.27374e-13, -1.13687e-13, -2.27374e-13, -1.13687e-13, 0
1425, 2.27374e-13, 2.27374e-13, 2.27374e-13, 2.27374e-13, 0
1426, 0, 0, 0, 0, 0
1427, 0, 0, 0, 0, 0
1428, 0, 0, 0, 0, 0
1429, 464.452, 159, 464.452, 159, 159
1430, 0, 0, 0, 0, 0
1431, 3.41061e-13, 1.13687e-13, 3.41061e-13, 1.13687e-13, 0
1432, 0, 0, 0, 0, 0
1433, -1.13687e-13, 2.27374e-13, -1.13687e-13, 2.27374e-13, 0
1434, 1.7053e-13, 1.13687e-13, 1.7053e-13, 1.13687e-13, 0
1435, -5.68434e-13, -1.13687e-13, -5.68434e-13, -1.13687e-13, 0
1436, 0, 5.68434e-14, 0, 5.68434e-14, 0
1437, 627.928, 655.207, 627.928, 655.207, 694
1438, 0, 0, 0, 0, 0
1439, 0, 0, 0, 0, 0
1440, -9.23706e-14, 9.9476e-14, -9.23706e-14, 9.9476e-14, 0
1441, 0, 0, 0, 0, 0
1442, 601, 601, 601, 601, 601
1443, 628, 628, 628, 628, 628
1444, 1.13687e-13, 0, 1.13687e-13, 0, 0
1445, 0, 0, 0, 0, 0
1446, 0, 0, 0, 0, 0
1447, -1.66533e-16, 0, -1.66533e-16, 0, 0
1448, 0, 0, 0, 0, 0
1449, 0, 0, 0, 0, 0
1450, -5.68434e-14, 1.13687e-13, -5.68434e-14, 1.13687e-13, 0
1451, 0, 0, 0, 0, 0
1452, -1.13687e-13, -2.27374e-13, -1.13687e-13, -2.27374e-13, 0
1453, 0, 0, 0, 0, 0
1454, 0, 0, 0, 0, 0
1455, 0, 0, 0, 0, 0
1456, 0, 0, 0, 0, 0
1457, -2.27374e-13, -1.13687e-13, -2.27374e-13, -1.13687e-13, 0
1458, 0, 0, 0, 0, 0
1459, 5.68434e-14, 5.68434e-14, 5.68434e-14, 5.68434e-14, 0
1460, 0, 0, 0, 0, 0
1461, 0, 0, 0, 0, 0
1462, 0, 0, 0, 0, 0
1463, 0, 0, 0, 0, 0
1464, 0, 0, 0, 0, 0
1465, 0, 0, 0, 0, 0
1466, 0, 0, 0, 0, 0
1467, -4.54747e-13, -7.38964e-13, -4.54747e-13, -7.38964e-13, 0
1468, 0, 0, 0, 0, 0
1469, 0, 0, 0, 0, 0
1470, -1.13687e-13, -1.13687e-13, -1.13687e-13, -1.13687e-13, 0
1471, 0, 0, 0, 0, 0
1472, 0, 0, 0, 0, 0
1473, 0, 0, 0, 0, 0
1474, 1.13687e-13, 0, 1.13687e-13, 0, 0
1475, 0, 0, 0, 0, 0
1476, -2.84217e-13, 1.7053e-13, -2.84217e-13, 1.7053e-13, 0
1477, 5.68434e-14, 5.68434e-14, 5.68434e-14, 5.68434e-14, 0
1478, 1.13687e-13, 1.7053e-13, 1.13687e-13, 1.7053e-13, 0
1479, 5.68434e-14, 5.68434e-14, 5.68434e-14, 5.68434e-14, 0
1480, 2.01887, 28.1056, 2.01887, 28.1056, 80
1481, -5.68434e-14, -2.27374e-13, -5.68434e-14, -2.27374e-13, 0
1482, 0, 0, 0, 0, 0
1483, 0, 0, 0, 0, 0
1484, 0, 0, 0, 0, 0
1485, 0, 0, 0, 0, 0
1486, 0, 0, 0, 0, 0
1487, -5.96856e-13, -3.69482e-13, -5.96856e-13, -3.69482e-13, 0
1488, 0, 0, 0, 0, 0
1489, 0, -1.7053e-13, 0, -1.7053e-13, 0
1490, 0, 0, 0, 0, 0
1491, 0, 0, 0, 0, 0
1492, 0, 0, 0, 0, 0
1493, 5.68434e-14, 3.41061e-13, 5.68434e-14, 3.41061e-13, 0
1494, -2.84217e-13, -1.13687e-13, -2.84217e-13, -1.13687e-13, 0
1495, 0, -5.68434e-14, 0, -5.68434e-14, 0
1496, 0, 0, 0, 0, 0
1497, 0, 0, 0, 0, 0
1498, 0, 0, 0, 0, 0
1499, 0, -5.68434e-14, 0, -5.68434e-14, 0
1500, 6.25278e-13, -5.68434e-14, 6.25278e-13, -5.68434e-14, 0
1501, 0, 0, 0, 0, 0
1502, 0, 0, 0, 0, 0
1503, 0, 0, 0, 0, 0
1504, 0, 0, 0, 0, 0
1505, 0, 0, 0, 0, 0
1506, 0, 0, 0, 0, 0
1507, 0, 0, 0, 0, 0
1508, 0, 0, 0, 0, 0
1509, 0, 0, 0, 0, 0
1510, 0, 0, 0, 0, 0
1511, 0, 0, 0, 0, 0
1512, 0, 0, 0, 0, 0
1513, 0, 0, 0, 0, 0
1514, 0, 0, 0, 0, 0
1515, 0, 0, 0, 0, 0
1516, 0, 0, 0, 0, 0
1517, 0, 0, 0, 0, 0
1518, 0, 0, 0, 0, 0
1519, 0, 0, 0, 0, 0
1520, -1.7053e-13, -2.84217e-13, -1.7053e-13, -2.84217e-13, 0
1521, 379.432, 408.178, 379.432, 408.178, 448
1522, 1.13687e-13, 657, 1.13687e-13, 657, 657
1523, 0, 0, 0, 0, 0
1524, 0, 0, 0, 0, 0
1525, 0, 0, 0, 0, 0
1526, 0, 0, 0, 0, 0
1527, 0, 0, 0, 0, 0
1528, 0, 0, 0, 0, 0
1529, 0, 0, 0, 0, 0
1530, 0, 0, 0, 0, 0
1531, 0, 0, 0, 0, 0
1532, 0, 0, 0, 0, 0
1533, 0, 0, 0, 0, 0
1534, 2.7825, 10, 2.78186, 10, 10
1535, 0, 0, 0, 0, 0
1536, 0, 0, 0, 0, 0
1537, 0, 0, 0, 0, 0
1538, 0, 0, 0, 0, 0
1539, 0, 0, 0, 0, 0
1540, 0, 0, 0, 0, 0
1541, 0, 0, 0, 0, 0
1542, 0, 0, 0, 0, 0
1543, 0, 0, 0, 0, 0
1544, 0, 0, 0, 0, 0
1545, 0, 0, 0, 0, 0
1546, 0, 0, 0, 0, 0
1547, 0, 0, 0, 0, 0
1548, 0, 0, 0, 0, 0
1549, 0, 0, 0, 0, 0
1550, 0, 0, 0, 0, 0
1551, 0, 0, 0, 0, 0
1552, 0, 0, 0, 0, 0
1553, 0, 0, 0, 0, 0
1554, 0, 0, 0, 0, 0
1555, 0, 0, 0, 0, 0
1556, 0, 0, 0, 0, 0
1557, 0, 0, 0, 0, 0
1558, 0, 0, 0, 0, 0
1559, 2.27374e-13, -1.13687e-13, 2.27374e-13, -1.13687e-13, 0
1560, 0, 0, 0, 0, 0
1561, -5.68434e-14, -2.27374e-13, -5.68434e-14, -2.27374e-13, 0
1562, -1.13687e-13, -1.42109e-13, -1.13687e-13, -1.42109e-13, 0
1563, 5.68434e-14, 0, 5.68434e-14, 0, 0
1564, 11.183, 13.1645, 11.183, 13.1645, 0
1565, 0, 0, 0, 0, 0
1566, 0, 0, 0, 0, 0
1567, 0, -5.68434e-14, 0, -5.68434e-14, 0
1568, 0, 0, 0, 0, 0
1569, -5.68434e-14, -1.13687e-13, -5.68434e-14, -1.13687e-13, 0
1570, 0, 0, 0, 0, 0
1571, 0, 0, 0, 0, 0
1572, 0, 0, 0, 0, 0
1573, -5.68434e-14, 5.68434e-14, -5.68434e-14, 5.68434e-14, 0
1574, 0, 0, 0, 0, 0
1575, 0, -1.13687e-13, 0, -1.13687e-13, 0
1576, -5.68434e-14, -3.12639e-13, -5.68434e-14, -3.12639e-13, 0
1577, 0, 0, 0, 0, 0
1578, 0, 2.84217e-14, 0, 2.84217e-14, 0
1579, 0, 0, 0, 0, 0
1580, 0, 0, 0, 0, 0
1581, 0, 0, 0, 0, 0
1582, 0, 0, 0, 0, 0
1583, -1.13687e-13, -5.68434e-14, -1.13687e-13, -5.68434e-14, 0
1584, 0, 0, 0, 0, 0
1585, 0, 0, 0, 0, 0
1586, 0, 0, 0, 0, 0
1587, 0.17562, 0, 0.17562, 0, 0
1588, 0, -1.13687e-13, 0, -1.13687e-13, 0
1589, 628.092, 627.028, 628.092, 627.028, 625
1590, 0, 0, 0, 0, 0
1591, 0, 0, 0, 0, 0
1592, 0, 0, 0, 0, 0
1593, 0.63681, 0.995644, 0.63681, 0.995644, 0
1594, -6.25278e-13, 0, -6.25278e-13, 0, 0
1595, 0, 0, 0, 0, 0
1596, 0, 0, 0, 0, 0
1597, 1378, 1378, 1378, 1378, 1378
1598, 3.69482e-13, 2.55795e-13, 3.69482e-13, 2.55795e-13, 0
1599, 0, 0, 0, 0, 0
1600, 0, -5.68434e-14, 0, -5.68434e-14, 0
1601, 1.13687e-13, 0, 1.13687e-13, 0, 0
1602, 0, 0, 0, 0, 0
1603, -5.68434e-14, -5.68434e-14, -5.68434e-14, -5.68434e-14, 0
1604, 9.9476e-14, -2.84217e-14, 9.9476e-14, -2.84217e-14, 0
1605, 0, 0, 0, 0, 0
1606, -5.68434e-14, -5.68434e-14, -5.68434e-14, -5.68434e-14, 0
1607, 0, 0, 0, 0, 0
1608, 0, 0, 0, 0, 0
1609, 0, 0, 0, 0, 0
1610, -5.68434e-14, 1.13687e-13, -5.68434e-14, 1.13687e-13, 0
1611, 0, 5.68434e-14, 0, 5.68434e-14, 0
1612, 5.68434e-14, 1.7053e-13, 5.68434e-14, 1.7053e-13, 0
1613, 3.12639e-13, -1.13687e-13, 3.12639e-13, -1.13687e-13, 0
1614, 0, 0, 0, 0, 0
1615, 0.0197933, 79.046, 0.0197933, 79.046, 82
1616, 0, 0, 0, 0, 0
1617, 0, 0, 0, 0, 0
1618, 1.13687e-13, 0, 1.13687e-13, 0, 0
1619, 690.333, 691, 690.333, 691, 691
1620, 0, 0, 0, 0, 0
1621, 0, 0, 0, 0, 0
1622, 0, 0, 0, 0, 0
1623, 2.84217e-14, 2.84217e-14, 2.84217e-14, 2.84217e-14, 0
1624, 0, 0, 0, 0, 0
1625, 1.13687e-13, 5.68434e-14, 1.13687e-13, 5.68434e-14, 0
1626, 0, 0, 0, 0, 0
1627, 0, 0, 0, 0, 0
1628, 0, 0, 0, 0, 0
1629, 0, 0, 0, 0, 0
1630, 0, 0, 0, 0, 0
1631, 0, 0, 0, 0, 0
1632, 5.68434e-14, 5.68434e-14, 5.68434e-14, 5.68434e-14, 0
1633, 5.68434e-14, 1.13687e-13, 5.68434e-14, 1.13687e-13, 0
1634, 2.84217e-14, 2.84217e-14, 2.84217e-14, 2.84217e-14, 0
1635, 0, 0, 0, 0, 0
1636, 0, 0, 0, 0, 0
1637, -5.68434e-14, 1.7053e-13, -5.68434e-14, 1.7053e-13, 0
1638, 0, 0, 0, 0, 0
1639, 0, 0, 0, 0, 0
1640, 0, 0, 0, 0, 0
1641, 5.68434e-14, 5.68434e-14, 5.68434e-14, 5.68434e-14, 0
1642, 0.0902857, 0.0760182, 0.0902857, 0.0760182, 0
1643, 21.357, 32.1609, 21.357, 32.1609, 234
1644, 0, 0, 0, 0, 0
1645, 0, 0, 0, 0, 0
1646, 0, 0, 0, 0, 0
1647, -5.68434e-14, -2.84217e-14, -5.68434e-14, -2.84217e-14, 0
1648, 0, 0, 0, 0, 0
1649, 0, 0, 0, 0, 0
1650, 0, 2.84217e-14, 0, 2.84217e-14, 0
1651, 0, 0, 0, 0, 0
1652, 0, 0, 0, 0, 0
1653, 0, 0, 0, 0, 0
1654, 0, 0, 0, 0, 0
1655, 0, 0, 0, 0, 0
1656, 0, 0, 0, 0, 0
1657, 0, 0, 0, 0, 0
1658, 412.597, 143, 412.597, 143, 143
1659, 0, 0, 0, 0, 0
1660, 0, 0, 0, 0, 0
1661, 10.7611, 8.09709, 10.7611, 8.09709, 0
1662, 2.84217e-14, -2.84217e-14, 2.84217e-14, -2.84217e-14, 0
1663, -2.84217e-14, -2.84217e-14, -2.84217e-14, -2.84217e-14, 0
1664, 0, -2.84217e-14, 0, -2.84217e-14, 0
1665, 903.073, 905.989, 903.073, 905.989, 915
1666, -8.52651e-14, 8.52651e-14, -8.52651e-14, 8.52651e-14, 0
1667, 0, -2.84217e-14, 0, -2.84217e-14, 0
1668, 0, -2.84217e-14, 0, -2.84217e-14, 0
1669, 0, 0, 0, 0, 0
1670, 0, 5.68434e-14, 0, 5.68434e-14, 0
