126.717, 126.541, -1
1094, 1503.86, 2633.84, 1503.74, 2633.87, -1
1095, 1031.28, 2589.13, 1031.29, 2589.54, -1
1096, 926.164, 787.119, 926.196, 791.775, -1
1097, 506.114, 1138.83, 506.122, 1138.81, -1
1098, 1218.87, 2847.27, 1218.87, 2847.27, -1
1099, 7265.5, 9314.02, 7265.51, 9314.02, -1
1100, 3435.24, 3499.11, 3435.24, 3499.11, -1
1101, 376.029, 212.696, 376.029, 212.696, -1
1102, 0, 0, 0, 0, -1
1103, 9535.25, 10012.3, 9543.72, 10029.7, -1
1104, 1619.51, 2242.49, 1619.89, 2244.36, -1
1105, 0, 0, 0, 0, -1
1106, 0, 0, 0, 0, -1
1107, 1.1766, 9.09495e-13, 1.1766, 6.82121e-13, -1
1108, 0, 0, 0, 0, -1
1109, 5184.02, 7065.14, 5178.71, 7062.16, -1
1110, 5619.42, 10864.1, 5619.44, 10864.2, -1
1111, 127.493, 1322.53, 127.57, 1322.53, -1
1112, 0, 0, 0, 0, -1
1113, 1.15621, 1.10842, 1.15621, 1.10842, -1
1114, 0, 0, 0, 0, -1
1115, -4.54747e-13, 4.54747e-13, -4.54747e-13, 4.54747e-13, -1
1116, 7337.59, 9200.63, 7340.51, 9200.64, -1
1117, 15129.1, 16318, 15129.2, 16319, -1
1118, 206.695, 608.885, 206.703, 608.885, -1
1119, 683.389, 699.951, 683.389, 699.951, -1
1120, 0, 0, 0, 0, -1
1121, 0, 0, 0, 0, -1
1122, 16.4644, 16.052, 16.4644, 16.052, -1
1123, -3.41061e-13, -2.27374e-13, -3.41061e-13, -3.41061e-13, -1
1124, 1690.16, 1633.05, 1687.39, 1629.72, -1
1125, 3451.07, 3682.7, 3451.1, 3682.74, -1
1126, 2.27374e-13, 0, 2.27374e-13, 0, -1
1127, 15150.4, 24667.8, 15152.9, 24670, -1
1128, 0, 0, 0, 0, -1
1129, 13.3095, 5.78551, 13.3095, 5.78554, -1
1130, 5346.96, 8494.82, 5346.97, 8494.74, -1
1131, 36.7648, 32, 36.7648, 32, -1
1132, 683.851, 1025.16, 683.852, 1025.14, -1
1133, 83.7669, 355.282, 83.7669, 355.282, -1
1134, 3656.11, 3380.57, 3656.16, 3380.68, -1
1135, 2.13201, 9.7731, 2.13201, 9.7731, -1
1136, 222.669, 324.104, 222.669, 324.104, -1
1137, 7578.96, 12159.3, 7581.1, 12162.2, -1
1138, 55.4853, 63.2692, 55.4861, 63.2692, -1
1139, 3743.26, 4251.49, 3743.53, 4251.52, -1
1140, 1079.62, 1497.62, 1079.62, 1497.63, -1
1141, 0, 0, 0, 0, -1
1142, 201.081, 1247.28, 201.081, 1247.28, -1
1143, -6.82121e-13, 2.27374e-13, -6.82121e-13, 2.27374e-13, -1
1144, 243.574, 365.624, 243.574, 365.628, -1
1145, 122.109, 534.713, 122.111, 534.714, -1
1146, -6.82121e-13, 4.54747e-13, -2.27374e-13, 4.54747e-13, -1
1147, 0, 0, 0, 0, -1
1148, 0, 0, 0, 0, -1
1149, 3741.74, 3078.81, 3741.76, 3078.81, -1
1150, 3795.75, 2200.37, 3795.77, 2200.37, -1
1151, -6.82121e-13, 0, -2.27374e-13, 2.27374e-13, -1
1152, 0.0644367, -2.27374e-13, 0.0644367, -3.41061e-13, -1
1153, 193.435, 206.689, 193.435, 206.689, -1
1154, 0, 0, 0, 0, -1
1155, 0, 0, 0, 0, -1
1156, 663.555, 1604.07, 663.56, 1604.07, -1
1157, 39.1512, 34.8453, 39.1629, 34.8453, -1
1158, 2, 0, 2, 0, -1
1159, 1492.08, 1647.29, 1490.08, 1645.29, -1
1160, 7630.44, 11118, 7628.21, 11112.1, -1
1161, -8.52651e-13, 3.97904e-13, -8.81073e-13, 3.97904e-13, -1
1162, 1735.33, 2500.6, 1733.71, 2498.61, -1
1163, 3493.31, 3233.21, 3493.4, 3233.89, -1
1164, 0, 0, 0, 0, -1
1165, 1039.58, 1847.03, 1039.58, 1847.04, -1
1166, 0, 0, 0, 0, -1
1167, 276.661, 1250.23, 276.662, 1250.23, -1
1168, 26.9614, 126.387, 26.9615, 126.387, -1
1169, -2.27374e-13, -2.27374e-13, -2.27374e-13, 0, -1
1170, 46.506, 201.588, 46.506, 201.588, -1
1171, 8550.42, 9640.3, 8560.38, 9656.17, -1
1172, 1461.32, 1322, 1461.32, 1322, -1
1173, 11.7126, 40.6749, 11.7126, 40.6749, -1
1174, 9.09495e-13, 4.4853e-13, 9.09495e-13, 3.34843e-13, -1
1175, 6.82121e-13, 0, 1.13687e-12, 0, -1
1176, 4.2443, 0, 4.2443, -1.13687e-13, -1
1177, 683.424, 1024.1, 683.451, 1024.1, -1
1178, 0, 0, 0, 0, -1
1179, 0, 0, 0, 0, -1
1180, 1710.19, 2963.93, 1710.22, 2963.93, -1
1181, 2.27374e-13, -1.13687e-13, 1.13687e-13, -2.27374e-13, -1
1182, 376.74, 296.959, 376.741, 296.961, -1
1183, 691, 691, 691, 691, -1
1184, 0, 0, 0, 0, -1
1185, 1976.22, 2338.31, 1976.24, 2338.31, -1
1186, 0.572438, 0.796456, 0.572438, 0.796456, -1
1187, 1283.29, 1827.96, 1283.32, 1827.96, -1
1188, 0, 0, 0, 0, -1
1189, 2.27374e-13, 2.27374e-13, 2.27374e-13, 2.27374e-13, -1
1190, 113.691, 547.184, 113.691, 547.184, -1
1191, 47.6759, 68.3432, 47.6759, 68.3432, -1
1192, 0, 2.27374e-13, 0, 2.27374e-13, -1
1193, 61.0863, 84.1769, 61.0863, 84.1769, -1
1194, 0, 0, 0, 0, -1
1195, 339.724, 512.976, 341.301, 515.764, -1
1196, 0, 0, 0, 0, -1
1197, 14795.4, 21974, 14802.3, 21977.7, -1
1198, 0, 0, 0, 0, -1
1199, 0, 0, 0, 0, -1
1200, 0, 0, 0, 0, -1
1201, 5.11591e-13, -3.41061e-13, 4.54747e-13, -4.54747e-13, -1
1202, 0, 0, 0, 0, -1
1203, 0, 0, 0, 0, -1
1204, 1098.45, 823.07, 1098.4, 823.071, -1
1205, 5088.82, 7605.8, 5088.41, 7598.28, -1
1206, 0, 0, 0, 0, -1
1207, 9.09495e-13, 0, 9.09495e-13, 0, -1
1208, 7256.24, 8418.11, 7257.57, 8420.28, -1
1209, 1947.86, 1289.28, 1945.24, 1286.54, -1
1210, 5.77806, 24.6526, 5.77806, 24.6526, -1
1211, 295.217, 419.614, 295.221, 419.614, -1
1212, 0, 0, 0, 0, -1
1213, 16791.6, 15616.9, 16791.8, 15618, -1
1214, 92.6043, 379.527, 92.6043, 379.527, -1
1215, 0, 0, 0, 0, -1
1216, 4652.38, 3515.74, 4652.39, 3515.76, -1
1217, 19.1136, 76.5998, 19.1136, 76.5998, -1
1218, 46.6546, 46.3886, 46.6546, 46.3886, -1
1219, 0, 0, 0, 0, -1
1220, 44.3387, 94.8256, 44.3388, 94.8442, -1
1221, 5190.95, 10104.2, 5191, 10104.2, -1
1222, 0, 0, 0, 0, -1
1223, 6774.38, 6959.61, 6775.77, 6959.27, -1
1224, 4.54747e-13, 0, 2.27374e-13, -4.54747e-13, -1
1225, 4.54747e-13, -2.27374e-13, 2.27374e-13, -2.27374e-13, -1
1226, 2.5337, 1.30628, 2.53371, 1.30628, -1
1227, 1.13687e-13, 1.13687e-13, 1.13687e-13, 1.13687e-13, -1
1228, 0, 0, 0, 0, -1
1229, 309.079, 450.491, 309.081, 450.492, -1
1230, 1660.19, 1113.9, 1662.65, 1114.85, -1
1231, 0, 0, 0, 0, -1
1232, 0, 0, 0, 0, -1
1233, 0, 0, 0, 0, -1
1234, 3485.69, 4346.72, 3483.77, 4344.77, -1
1235, 0, 0, 0, 0, -1
1236, 17.4623, 212, 17.4623, 212, -1
1237, 0, 0, 0, 0, -1
1238, 0, 0, 0, 0, -1
1239, 80.3417, 28.002, 80.3417, 28.002, -1
1240, 1493.09, 2465.28, 1493.1, 2465.29, -1
1241, 5.44533, 12.4586, 5.44533, 12.4586, -1
1242, 43.4586, 280.173, 43.4602, 280.173, -1
1243, 4836.19, 6258.75, 4836.73, 6259.15, -1
1244, 1022.1, 853.236, 1022.1, 853.236, -1
1245, 0, 0, 0, 0, -1
1246, 6047.63, 7966.82, 6048.33, 7967.02, -1
1247, 218.681, 283.152, 218.681, 283.172, -1
1248, 0, 0, 0, 0, -1
1249, 0.0624895, 21.9491, 0.0624895, 21.9491, -1
1250, 0, 0, 0, 0, -1
1251, 3161.37, 3658.16, 3161.14, 3657.87, -1
1252, 182.589, 234.833, 182.685, 234.833, -1
1253, 42.213, 6.40337, 42.2137, 6.40337, -1
1254, 352.422, 944.848, 352.425, 944.848, -1
1255, 6375.78, 10564.7, 6370.29, 10555.6, -1
1256, 159.829, 1078.27, 159.829, 1078.27, -1
1257, 44.4361, 229.366, 44.4362, 229.366, -1
1258, 9025.14, 13802.5, 9021.42, 13798.5, -1
1259, 14621.9, 15922.8, 14623.1, 15924.3, -1
1260, 3340.47, 3668.14, 3340.3, 3667.48, -1
1261, 385.416, 617.821, 385.416, 617.822, -1
1262, 0, 0, 0, 0, -1
1263, 1032.38, 1074.78, 1032.17, 1074.68, -1
1264, 48586.9, 52667.2, 48591, 52672.4, -1
1265, 22.3698, 50.7729, 22.3698, 50.7729, -1
1266, 1622.24, 1424.48, 1622.24, 1424.48, -1
1267, 4684.15, 4823.39, 4687.14, 4822.5, -1
1268, 59.5304, 67.9322, 59.5304, 67.9322, -1
1269, 0, 0, 0, 0, -1
1270, 161.223, 395.823, 161.226, 395.829, -1
1271, 146.924, 187.206, 146.929, 187.206, -1
1272, 0, 0, 0, 0, -1
1273, 0, 0, 0, 0, -1
1274, 0, 0, 0, 0, -1
1275, 0, 0, 0, 0, -1
1276, 1520.24, 2451.03, 1520.24, 2451.03, -1
1277, 0.865477, 2, 0.865477, 2, -1
1278, 1.17673, 0.0075188, 1.17673, 0.0075188, -1
1279, 0, 0, 0, 0, -1
1280, 1364.62, 2864.21, 1364.65, 2864.3, -1
1281, 1864.38, 3509.28, 1859.7, 3495.21, -1
1282, 2055.47, 1429.34, 2055.37, 1429.34, -1
1283, 0, 0, 0, 0, -1
1284, 17.5439, 54.7015, 17.5439, 54.7015, -1
1285, 375.9, 1686.73, 375.9, 1686.73, -1
1286, 0, 0, 0, 0, -1
1287, 0, 0, 0, 0, -1
1288, -1.11022e-16, 0, -1.11022e-16, 0, -1
1289, -1.13687e-13, -1.36424e-12, 2.27374e-13, -1.25056e-12, -1
1290, 925.428, 929.204, 925.565, 929.247, -1
1291, 15.0256, 203.573, 15.0256, 203.573, -1
1292, 0, 0, 0, 0, -1
1293, 17.1429, 0.1078, 17.1429, 0.1078, -1
1294, 2075.37, 2433.22, 2077.63, 2437.78, -1
1295, 2.27374e-13, -4.54747e-13, 6.82121e-13, -2.27374e-13, -1
1296, 2439.97, 2611.78, 2439.94, 2611.98, -1
1297, 177.983, 211.956, 177.996, 211.961, -1
1298, 29.812, 18.5496, 29.812, 18.5496, -1
1299, 2.27374e-13, 0, 2.27374e-13, 0, -1
1300, 1665.63, 1697.7, 1667.51, 1697.7, -1
1301, 421.601, 516.18, 421.672, 516.196, -1
1302, 14118, 19054.9, 14112.1, 19044.1, -1
1303, 3359.89, 2568.51, 3353.08, 2559.8, -1
1304, 0, 0, 0, 0, -1
1305, 1.9373, 0, 1.9373, 0, -1
1306, 1053.12, 942.758, 1053.12, 942.776, -1
1307, 1344, 1044.67, 1348, 1056.67, -1
1308, 186.317, 670.371, 186.317, 670.371, -1
1309, 0, 0, 0, 0, -1
1310, 0, 0, 0, 0, -1
1311, 1498.64, 2930.59, 1498.67, 2930.59, -1
1312, 2524.84, 3821.06, 2525.12, 3821.76, -1
1313, 4.99649, 0.189434, 4.99649, 0.189434, -1
1314, 0, 0, 0, 0, -1
1315, 784.47, 399.3, 784.473, 399.302, -1
1316, -1.13687e-13, 0, -1.13687e-13, 0, -1
1317, 5257.91, 9233.76, 5260.72, 9237.63, -1
1318, 1308.62, 3913.61, 1308.8, 3913.62, -1
1319, -1.13687e-12, 6.82121e-13, -1.13687e-12, 9.09495e-13, -1
1320, 28.8937, 1, 28.8937, 1, -1
1321, -1.11022e-16, 0, -1.11022e-16, 0, -1
1322, 69.8452, 26.0107, 69.8459, 26.0107, -1
1323, 0, 0, -2.27374e-13, 0, -1
1324, 0, 4.54747e-13, 0, 4.54747e-13, -1
1325, 19.9705, 106, 19.9705, 106, -1
1326, 1371.11, 3783.39, 1371.12, 3783.41, -1
1327, 0, 0, 0, 0, -1
1328, 9743.26, 13561.4, 9745.34, 13562.6, -1
1329, 0, 0, 0, 0, -1
1330, 1254.83, 1123.86, 1254.83, 1123.86, -1
1331, 29184.2, 32954.2, 29190, 32948.7, -1
1332, 336.672, 1371.87, 336.672, 1371.87, -1
1333, 0, 0, 0, 0, -1
1334, 0, 0, 0, 0, -1
1335, 0, 0, 0, 0, -1
1336, 4.16075, 18.1131, 4.22528, 18.3587, -1
1337, 77.9597, 450.063, 77.9598, 450.063, -1
1338, 935.34, 2635.65, 935.419, 2635.65, -1
1339, 0, 0, 0, 0, -1
1340, 0, 0, 0, 0, -1
1341, 5.91222, 775, 5.91222, 775, -1
1342, 0, 0, 0, 0, -1
1343, 9.43737, 5.81422, 9.43737, 5.81422, -1
1344, -2.27374e-13, 0, -2.27374e-13, 0, -1
1345, 46869, 59903.4, 46874.5, 59903.1, -1
1346, 22.4102, 6.71462, 22.4102, 6.71462, -1
1347, 1474.07, 1676.27, 1474.65, 1676.05, -1
1348, 1065.17, 1632.91, 1065.27, 1633.1, -1
1349, 100.434, 285.761, 100.441, 285.762, -1
1350, 5641.65, 6711.18, 5641.65, 6711.18, -1
1351, 915.14, 1391.91, 915.254, 1391.91, -1
1352, 0, 0, 0, 0, -1
1353, 5.68434e-14, 1.98952e-13, 5.68434e-14, 1.98952e-13, -1
1354, 14279.6, 11416.1, 14377.1, 11600.6, -1
1355, 0, 0, 0, 0, -1
1356, 18580.9, 21806.8, 18571.8, 21794.4, -1
1357, 39164.3, 49907.5, 39175.5, 49922.3, -1
1358, 8.87299, 78.9569, 8.87314, 78.9569, -1
1359, 21.8573, 60.0894, 22.2213, 60.0894, -1
1360, 1310.26, 2185.38, 1310.36, 2185.38, -1
1361, 2278.74, 4222.86, 2278.93, 4222.86, -1
1362, 0, 0, 0, 0, -1
1363, 3795.77, 2735.17, 3792.49, 2730.14, -1
1364, 289.203, 404.242, 289.204, 404.243, -1
1365, 0, 0, 0, 0, -1
1366, 48.0453, 17.6195, 48.0453, 17.6195, -1
1367, 1587.72, 4682.97, 1587.8, 4682.97, -1
1368, 973, 973, 973, 973, -1
1369, 504.651, 1099.07, 504.821, 1099.07, -1
1370, 0, 0, 0, 0, -1
1371, 605.609, 1458.3, 605.614, 1458.3, -1
1372, 211.705, 36.4384, 211.705, 36.4384, -1
1373, 1753.56, 1573.32, 1753.86, 1573.32, -1
1374, 7.33564, 3.5, 7.33564, 3.5, -1
1375, 884.71, 1608.69, 885.142, 1608.46, -1
1376, 530.307, 1207.31, 530.332, 1207.32, -1
1377, 115.154, 162.572, 115.154, 162.572, -1
1378, -9.09495e-13, 0, -9.09495e-13, 0, -1
1379, 257.384, 335.036, 257.389, 335.036, -1
1380, 0, 0, 0, 0, -1
1381, 0, 0, 0, 0, -1
1382, 3249.94, 5394.8, 3250.64, 5394.8, -1
1383, 10.5738, 62.0954, 10.5738, 62.0954, -1
1384, 1549.78, 2909.75, 1549.79, 2909.75, -1
1385, 690.784, 1743.27, 690.777, 1743.26, -1
1386, 64.7167, 732.184, 64.7183, 732.184, -1
1387, 0, -4.54747e-13, 0, 0, -1
1388, 10050.8, 10904.5, 10067.5, 10944.5, -1
1389, 9857.02, 12858.1, 9866.92, 12881, -1
1390, 0, 0, 0, 0, -1
1391, 153.818, 152.311, 153.818, 152.311, -1
1392, 128.972, 329.552, 128.972, 329.552, -1
1393, 497.69, 674.638, 500.141, 678.388, -1
1394, 0, 0, 0, 0, -1
1395, 0, 0, 0, 0, -1
1396, 0, 0, 0, 0, -1
1397, 0, 0, 0, 0, -1
1398, 7419.44, 4539.1, 7421.36, 4546.3, -1
1399, 0, 0, 0, 0, -1
1400, 4.87678, 0.734103, 4.88312, 0.734103, -1
1401, 0, 0, 0, 0, -1
1402, 0, 0, 0, 0, -1
1403, 0, 0, 0, 0, -1
1404, 1326.4, 406.492, 1326.4, 406.492, -1
1405, 0, -2.27374e-13, -1.13687e-13, -2.27374e-13, -1
1406, 211.646, 238.179, 211.646, 238.179, -1
1407, 14396.6, 22216.9, 14397, 22217, -1
1408, 1.7053e-13, -1.7053e-13, 2.84217e-13, -1.7053e-13, -1
1409, 12.3258, 16.1854, 12.3258, 16.1854, -1
1410, 177.661, 451.353, 177.699, 451.353, -1
1411, 2.41203, 41.9796, 2.41203, 41.9796, -1
1412, 0, 0, 0, 0, -1
1413, 5487.93, 9347.89, 5488.31, 9348.05, -1
1414, 12862.6, 11287, 12885.8, 11300.2, -1
1415, 1219.44, 879.674, 1210.28, 860.797, -1
1416, 116.772, 642.852, 116.772, 642.852, -1
1417, 11628.1, 9601.62, 11603.1, 9560.96, -1
1418, 0, 0, 0, 0, -1
1419, 54.7498, 36.8872, 54.7498, 36.8872, -1
1420, 24.5016, 10.1396, 24.5016, 10.1396, -1
1421, 471.37, 772.072, 471.361, 772.071, -1
1422, 0, 0, 0, 0, -1
1423, 43.303, 41.2721, 43.303, 41.2721, -1
1424, 519.766, 612.108, 519.767, 612.109, -1
1425, 32.1635, 18.2007, 32.1635, 18.2007, -1
1426, 101.995, 86.9337, 101.995, 86.934, -1
1427, 0, 0, 0, 0, -1
1428, 1578.5, 1483.64, 1578.78, 1483.64, -1
1429, 895.701, 1474.89, 896.313, 1474.89, -1
1430, 0, 0, 0, 0, -1
1431, 0, 0, 0, 0, -1
1432, 0, 0, 0, 0, -1
1433, 785.16, 2093.53, 785.192, 2093.53, -1
1434, 203.55, 84.0468, 203.552, 84.0469, -1
1435, 2050.46, 3333.33, 2050.55, 3334.41, -1
1436, 0.242852, 0.131117, 0.242852, 0.131117, -1
1437, 2891.49, 1995.16, 2891.65, 1995.21, -1
1438, 0, 0, 0, 0, -1
1439, 0, 0, 0, 0, -1
1440, 5581.6, 5610.99, 5587.1, 5618.87, -1
1441, 55.0234, 64.6536, 55.0236, 64.6536, -1
1442, 52.8473, 1096.93, 52.8473, 1096.93, -1
1443, 10.8412, 5.00713, 10.8412, 5.00713, -1
1444, 1138.26, 2022.64, 1135.51, 2021.64, -1
1445, -1.13687e-13, -2.27374e-13, -1.13687e-13, -2.27374e-13, -1
1446, 0, 0, 0, 0, -1
1447, 0, 0, 0, 0, -1
1448, 121.844, 916, 121.844, 916, -1
1449, 139.885, 125.467, 139.905, 125.479, -1
1450, 207.009, 275.869, 207.01, 275.869, -1
1451, 5.4439, 17.2774, 5.4439, 17.2774, -1
1452, 1235.81, 1831.45, 1236.08, 1831.45, -1
1453, 5646.62, 10362.5, 5646.95, 10362.7, -1
1454, 0, 0, 0, 0, -1
1455, 273.555, 195.032, 273.555, 195.032, -1
1456, 66.2094, 206.095, 66.2094, 206.095, -1
1457, 0, 0, 0, 0, -1
1458, -2.27374e-13, 0, -2.27374e-13, 0, -1
1459, 0, 0, 0, 0, -1
1460, 0, -3.41061e-13, 0, -3.41061e-13, -1
1461, 2487.79, 5152.53, 2486.83, 5150.31, -1
1462, 0, 0, 0, 0, -1
1463, 0, 0, 0, 0, -1
1464, 16.0276, 0, 16.0276, 0, -1
1465, 0, 0, 0, 0, -1
1466, 0, 0, 0, 0, -1
1467, 0, 0, 0, 0, -1
1468, 3904.57, 4389.47, 3905.57, 4390.47, -1
1469, 2530.82, 2828.41, 2531.23, 2828.41, -1
1470, 2.27374e-13, 0, 2.27374e-13, 0, -1
1471, 2.93453, 0.778404, 2.93453, 0.778404, -1
1472, 2102.44, 3030.33, 2104.35, 3031.24, -1
1473, 728.304, 964, 728.304, 964, -1
1474, 0, 0, 0, 0, -1
1475, 33320.1, 41764.5, 33327.7, 41771.4, -1
1476, 162.191, 152.539, 162.191, 152.539, -1
1477, -2.27374e-13, 4.54747e-13, -2.27374e-13, 4.54747e-13, -1
1478, 3946.95, 4086.11, 3946.91, 4087.7, -1
1479, 0, 0, 0, 0, -1
1480, 0, 0, 0, 0, -1
1481, 9378.74, 11447, 9387.82, 11469.6, -1
1482, 0, 0, 0, 0, -1
1483, 219.336, 297.109, 219.674, 297.109, -1
1484, 201.995, 235.781, 202.083, 235.781, -1
1485, 0, 0, 0, 0, -1
1486, 1.98988, 0, 1.98988, 0, -1
1487, 216.886, 305.863, 216.886, 305.863, -1
1488, 0, 0, 0, 0, -1
1489, -1.13687e-13, 0, -2.27374e-13, 1.13687e-13, -1
1490, 1161.89, 826.34, 1162.34, 826.36, -1
1491, -4.54747e-13, 0, -4.54747e-13, 0, -1
1492, 57.5172, 157.131, 57.5174, 157.131, -1
1493, 1.13687e-13, 0, 5.68434e-14, -2.27374e-13, -1
1494, 3825.37, 5613.08, 3826.16, 5615.25, -1
1495, 0, 0, 0, 0, -1
1496, 1299.11, 1541.26, 1299.11, 1541.26, -1
1497, 0, 0, 0, 0, -1
1498, 73.2822, 121.735, 73.2822, 121.735, -1
1499, 0, 0, 0, 0, -1
1500, 0, 0, 0, 0, -1
1501, 26.3693, 104, 26.3693, 104, -1
1502, 2.27374e-13, 0, 2.27374e-13, 0, -1
1503, 212.245, 501.446, 212.245, 501.446, -1
1504, 921.508, 1470.2, 921.51, 1470.2, -1
1505, 0, 0, 0, 0, -1
1506, 1224.79, 2221.21, 1224.79, 2221.21, -1
1507, 1860.08, 1826.39, 1860.08, 1826.39, -1
1508, 0, 0, 0, 0, -1
1509, 1360.94, 3157.01, 1360.94, 3157.01, -1
1510, 4.65812, 4.18377, 4.65812, 4.18377, -1
1511, 5852.39, 8777.24, 5903.88, 8785.08, -1
1512, 2639.9, 2029.49, 2640.1, 2029.71, -1
1513, 5734.85, 5434.75, 5723.86, 5424.95, -1
1514, 1204.32, 1787.51, 1204.39, 1788.03, -1
1515, 9251.6, 7701.35, 9251.71, 7702.4, -1
1516, 147.619, 178.444, 147.619, 178.444, -1
1517, 0, -2.27374e-13, 0, -2.27374e-13, -1
1518, 1285, 2309.81, 1285.31, 2311.58, -1
1519, 16.1395, 8.51383, 16.1395, 8.51383, -1
1520, 2.11737, 1.29275, 2.11737, 1.29275, -1
1521, 6306.75, 6438.9, 6307.19, 6440.45, -1
1522, 149.719, 87.327, 149.719, 87.327, -1
1523, 0, 0, 0, 0, -1
1524, 1366.21, 1857.34, 1370.86, 1861.84, -1
1525, -2.27374e-13, 1.13687e-13, 2.27374e-13, 0, -1
1526, 0.432746, 9.95738, 0.432746, 9.95738, -1
1527, 0, 0, 0, 0, -1
1528, 2821.38, 5515.91, 2823.55, 5517.18, -1
1529, 0, 0, 0, 0, -1
1530, 0, 0, 0, 0, -1
1531, 0, 0, 0, 0, -1
1532, 0, 0, 0, 0, -1
1533, 1093.29, 1002.24, 1093.39, 1002.24, -1
1534, 238.195, 92.6723, 238.199, 92.6747, -1
1535, 771.849, 634.717, 772.02, 634.717, -1
1536, 0, 0, 0, 0, -1
1537, -3.41061e-13, 1.13687e-13, -3.41061e-13, 0, -1
1538, 67.5866, 59.0725, 67.5866, 59.0725, -1
1539, -1.13687e-13, -1.13687e-13, -5.68434e-14, 0, -1
1540, 0, 0, 0, 0, -1
1541, 3690.96, 2963.71, 3695.63, 2959.08, -1
1542, 0, 0, 0, 0, -1
1543, 0, 361, 0, 361, -1
1544, 0, 0, 0, 0, -1
1545, 1324.58, 1255.47, 1325.25, 1257.93, -1
1546, 0, 0, 0, 0, -1
1547, 0, 0, 0, 0, -1
1548, 0, 0, 0, 0, -1
1549, 0, 0, 0, 0, -1
1550, 45.887, 10.4242, 45.8871, 10.4242, -1
1551, 0, 0, 0, 0, -1
1552, 3820.62, 5364.42, 3820.7, 5364.42, -1
1553, 0, 0, 0, 0, -1
1554, 1626.01, 1742.45, 1623.08, 1738.24, -1
1555, 97.2717, 44.4841, 97.2717, 44.4841, -1
1556, 0, 0, 0, 0, -1
1557, 2431.25, 1974, 2429.25, 1972, -1
1558, -3.41061e-13, 0, -4.54747e-13, 0, -1
1559, -2.27374e-13, 4.54747e-13, -3.41061e-13, 4.54747e-13, -1
1560, 53.0257, 44.6103, 53.0257, 44.6103, -1
1561, 1374.77, 1196.35, 1374.99, 1196.62, -1
1562, 88.0769, 47, 88.0769, 47, -1
1563, 0, 0, 0, 0, -1
1564, 2266.56, 2030.29, 2266.89, 2038.32, -1
1565, 0, 792, -4.54747e-13, 792, -1
1566, 0, 0, 0, 0, -1
1567, 0, 0, 0, 0, -1
1568, 0, 0, 0, 0, -1
1569, 720.622, 1572.96, 720.743, 1573, -1
1570, 1544.23, 2305.46, 1544.25, 2305.46, -1
1571, 6176.13, 7736.81, 6208.43, 7757.28, -1
1572, -1.13687e-13, 2.27374e-13, -1.13687e-13, 0, -1
1573, 1697.82, 1580.78, 1705.33, 1589.47, -1
1574, 0, 0, 0, 0, -1
1575, 0, 0, 0, 0, -1
1576, 0, 0, 0, 0, -1
1577, 0, 0, 0, 0, -1
1578, 1220.38, 523.642, 1221.52, 523.664, -1
1579, 0, 0, 0, 0, -1
1580, 3768.38, 3344.94, 3767.42, 3342.14, -1
1581, 509.355, 299.675, 509.741, 299.884, -1
1582, 895.991, 1983.45, 895.991, 1983.45, -1
1583, 2.27374e-13, 1.13687e-13, 0, 0, -1
1584, 1837.42, 1518.24, 1838, 1518.24, -1
1585, 338.283, 1068.01, 338.305, 1068.03, -1
1586, 0, 0, 0, 0, -1
1587, 1570.64, 4215.16, 1572.42, 4218.13, -1
1588, 9.62873, 7.24064, 9.62873, 7.24064, -1
1589, 209.29, 1448.24, 209.29, 1448.24, -1
1590, 0, 0, 0, 0, -1
1591, 85.5175, 73.883, 86.277, 73.8833, -1
1592, 650.939, 1220.03, 652.009, 1223.19, -1
1593, 0, 0, 0, 0, -1
1594, 0, 0, 0, 0, -1
1595, -3.41061e-13, -3.41061e-13, -2.27374e-13, -2.27374e-13, -1
1596, -1.13687e-13, -1.13687e-13, -1.13687e-13, -1.13687e-13, -1
1597, 217.921, 491.88, 218.099, 492.233, -1
1598, 34343.6, 27634, 34344.1, 27642.2, -1
1599, 0, 0, 0, 0, -1
1600, 0, 0, 0, 0, -1
1601, 0, 0, 0, 0, -1
1602, 0, 0, 0, 0, -1
1603, 0, 0, 0, 0, -1
1604, 1840.18, 4982.99, 1845.13, 4989.42, -1
1605, 1790.27, 1574.1, 1790.44, 1574.47, -1
1606, 8299.63, 17490.1, 8301.8, 17493, -1
1607, 40.7843, 30.678, 40.7844, 30.678, -1
1608, 11.4043, 0, 11.4043, 0, -1
1609, 11263.5, 10443.9, 11257.5, 10428, -1
1610, 0, 0, 0, 0, -1
1611, 0, -4.54747e-13, -2.27374e-13, -5.68434e-13, -1
1612, 255.308, 393.678, 256.31, 396.68, -1
1613, 0, 0, 0, 0, -1
1614, 1020.77, 1725.78, 1022.78, 1736.36, -1
1615, 16.0135, 1, 16.0135, 1, -1
1616, 4651.58, 7763.04, 4652.09, 7763.04, -1
1617, 0, 0, 0, 0, -1
1618, 0, 0, 0, 0, -1
1619, 582.393, 1120.06, 578.852, 1112.19, -1
1620, 0, 0, 0, 0, -1
1621, 2535.34, 4047.91, 2531.09, 4038.64, -1
1622, 925.965, 941.123, 925.965, 941.123, -1
1623, 1392.26, 1248.31, 1392.26, 1248.31, -1
1624, 0, 0, 0, 0, -1
1625, 2425.76, 1577.27, 2425.76, 1577.27, -1
1626, 1, 1, 1, 1, -1
1627, 1484.62, 1345.06, 1484.64, 1344.65, -1
